m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
3.0113335143049578,1.8196735241818223,1.8018077551486125,1.6016367531908784,0.39675200394303833,0.5964997987012549,2.0727174608452654,1.6832779229053259,2.4074899563383756,1.5599360074341162,0.8660216293825024,1.3307537665594626,2.928804415255616,-4.5153654336003335
2.2490439886753286,1.4805215731959591,1.4124846469839776,0.8417961427050502,2.0337256001286232,1.8916972899140203,2.779054984246586,2.122300074339737,2.5598032246434714,2.5065023250552403,0.37643506464323373,2.2044347318320754,2.8712153569952847,-5.248875822256823
2.991393633177411,2.4103356011127803,1.4646201504240484,1.3002846263089631,0.7085386308764943,1.0115105067881822,1.916903176111746,2.114666651457117,2.164389311218249,1.808021226977873,0.7506357095479094,2.4590841156603105,0.3982661680259131,-3.7456096660945977
0.8168220919026803,2.4141671586991587,0.8970857500628602,1.2571314039819337,2.5822424455009143,0.4431735810560611,2.0930997029168923,1.771324185878842,1.5342102800775768,2.104466194617755,0.7383493565602444,0.7769017085406227,1.874161465005611,-3.5677800401847515
2.7110292561065554,0.38132527817772566,3.06908858550811,1.92794973867029,0.866669625006576,1.1008497006503346,3.0983890002058017,2.1317513617780146,2.0014739330844975,2.9390509855396574,0.4007595609022989,1.6001539383702086,0.8102003794269959,-8.116209843135675
1.4255565657195246,1.408537371773135,1.266256271849872,1.8255448343168175,0.6763494634601295,2.6638698211784053,0.9717429635619779,1.9034687450990262,1.8164465217327446,2.4633293865577395,1.666161624403074,1.4542511351682863,0.4535822675645381,-4.930548418356147
0.768025745904388,1.2991829327220676,1.680989045051121,2.1219562146976223,0.6502026605667439,2.6533837049245252,1.9382690772406286,1.2305389342120845,2.803583051828822,0.5367095313928779,1.6078965702511812,2.182410269064694,0.92430402834372,-6.151438122275349
2.230245366507009,3.043084923803595,1.970155136837269,0.6335389154778219,2.06331489487505,1.5652148291048527,0.8521355365948975,1.212896166638198,2.3840613278505196,1.285074816647033,2.262503813875715,1.6889682987627257,1.3413495465722884,-4.697873602072057
2.7951122589174626,1.0111531671273812,3.0900060261229116,0.6543490392078213,1.4312832613825868,0.8183587359845585,1.6465373394233624,0.40451213458731894,1.5105946584883014,2.721139273797747,1.8113023422727954,2.3993354788785672,1.1290873450749972,-7.164807304643292
0.9637806809284426,1.1388968757194908,2.458762855968531,1.0515464670514778,1.2712255069558431,0.5912606004006707,3.0679630646518565,0.6008255976913135,0.34345984887685166,1.6255990480271065,0.48935643175108556,1.5297696339236106,1.6482831823485482,-7.088962113744305
2.3043071306959897,2.403519503253578,2.39309368020126,0.8497243790870121,0.4426878993679385,1.2444362686362322,1.8238441887345258,2.107394124119382,0.7733549816130528,2.3995476221440843,2.0415221409607804,0.7598982333979871,0.6350422444047985,-4.374307261193653
1.816496338681807,1.5825696319978109,0.7465345439835731,2.1459544926866685,1.1677581843017266,0.506845453616501,1.6430841921160646,2.9755694534981387,2.037262252126594,1.508499783946654,2.0879239061595056,1.34915633354733,1.986783207164229,-3.4479797434323376
1.6937131713258247,1.1011513332340976,2.439567845895526,1.790852426378735,0.8648896041455765,1.4781982685966404,1.7161850455037742,2.0829286123025117,2.9550387536995677,1.8708923187417608,2.805555261892688,0.9114332589194678,0.6612989617221811,-7.278416650447899
3.1174818710838506,1.882126760667104,2.2886436679019955,1.8039697690088579,1.9172503788048798,1.4452842567856383,2.1056968479228315,2.3230175762840317,2.3204352962140855,0.3871849453777015,0.5143764835635944,1.3814008401530629,0.8086672399422579,-6.572820675748634
1.6456924719797386,0.9780977377394557,0.9116592276403388,0.9255339249670689,2.2374242595709855,0.8743547082930596,2.180333363936844,2.758355925554848,2.5048694542465704,2.2573325301049336,1.2389593621181245,1.981883361493821,2.23931700950556,-5.11590409410133
3.1568664676487774,1.089057284869704,2.4769379304737664,2.1707583837542157,0.937717027712704,2.414214784774739,2.262313504447848,1.919663868371943,1.568660414123209,2.56798220429026,2.3164983448461323,1.7756582390879945,2.6871738947432204,-7.461729363937563
3.0694250470179587,3.0572858481429535,1.3835085633328845,1.269264962606785,1.8395266139791269,2.6920579077991698,2.4330004343653098,1.658424804750723,1.2967050656073567,2.1404630502421154,1.7192085761912403,2.1743811164769733,2.240746694823399,-3.9636666516950267
1.4852210868148839,1.679887681303726,2.992479434801216,0.8907927719443904,3.019753528637761,2.5082545624764196,1.2153719680284132,2.530902587209544,0.6139971259065462,2.550854102722531,1.530875841006707,2.040355554896476,1.7740406314882409,-7.432661172354752
2.2592385563269204,1.1988376115740296,2.6846896710345045,0.9648444905922622,2.0011375271911906,0.5165085235576752,0.8153006035340371,1.752064566175378,2.4816909201045103,2.5599059731543687,1.0658489217745495,2.0315464784281585,2.11773761508091,-7.551585463955836
2.3674009480266305,1.430357982031299,1.6523830373005464,1.7993739870955963,1.9563729055905552,2.3161532004563226,1.3510128758810092,1.753755407183826,1.0487130644242635,2.1115100791371177,2.0541510935721674,2.1323025916681417,0.6916738261261335,-6.659423356371422
0.9323565701168448,2.5211722130344896,2.953448218922652,2.0298519553192063,1.0456165896876388,2.4619860909070357,0.520317117465996,3.1273367301083907,1.161284297550325,2.6416161603210555,2.3268360179726417,2.019913023590128,2.289982784348578,-6.30037624531252
1.6004306808344921,2.878421265467292,2.9673776589056065,0.9719500801395016,2.5202552746131617,2.479234288278023,2.979128406009659,1.6399637790276118,3.1484782880904945,1.8210724293533451,2.6607142159357373,1.64905493155836,1.3293837059879539,-5.888252932208283
1.1258942405239987,0.7920701322242207,2.7566098390594758,0.5601662869488426,2.7044751410136523,1.6533713301211412,0.5995035274500501,0.9656333196928344,1.9809236880657692,2.4471288521198233,1.797069837901451,0.8887061749143845,0.7350983555380108,-7.88306408970623
0.46518613068224307,2.1690690621424054,0.6323529311688177,1.4627884101005846,1.4362461847267,1.5553945251900363,1.5379608223634496,0.343452021546625,2.5306195399385985,2.9268487345713496,1.0707054577452808,1.6385317661008298,2.8677898615547672,-3.0246895894885903
2.9315855907075563,2.056479694847051,2.9971102529295814,2.068410683680685,1.4119440759183897,0.6356754028538001,0.656392317010248,0.5438488421375371,1.2766891749632565,2.1006216981278354,1.179061479858026,0.4173125632027824,1.4740049340966492,-7.0879640070366445
1.7942952115791035,2.8615261425314578,2.2674933749524238,2.006037953745718,2.256643962832616,0.9936720830086818,1.1404395764835107,2.480084388734692,0.45740379286091065,2.7135590571171773,2.3280923080029376,1.2086940026191284,1.662422999956581,-5.7762453816254276
0.7780814225415498,1.2210135127193085,2.617336783020078,1.2204116283379483,1.1781176669918765,0.4616597927407158,0.44775345351310836,2.0130394439828323,2.807673502174514,0.43966393135917026,1.8962905337559899,1.4817260215570163,1.9563383591664296,-7.305937936397011
0.33395882241613106,1.2447774710281247,1.4327014891119303,0.7095384347867864,2.4740242321728227,2.971985702680914,2.2193944914293264,1.5078078377197615,1.781002319460444,2.330566665083004,1.5915600350518277,2.0479246599599,1.7653584031367677,-6.099239987502421
2.520118461020415,1.122371029433129,1.6528853029688544,1.2677815494653777,1.9185516498377562,1.2496259146280586,1.1547325133322202,1.708183030806228,1.4724755084300347,2.770679009970908,1.9936049409218795,1.2761291142533715,2.6478652340495197,-7.184677966174322
3.1443882225596784,3.139585817201388,3.0796196097759574,1.0106855631432485,0.7799268529157809,2.9268929777104025,2.3955007874214505,2.719394821230171,1.49451240518565,2.782243200865784,2.527014537289527,2.4382355168612513,2.708459164430442,-4.930709255134727
2.4806595213894873,0.34271988892872807,0.377126408946458,0.4821329995147423,2.2648145469958982,0.5851082811485485,3.0658514433136035,2.7073298629377898,1.8626900160402058,2.4534240936419742,0.9268707732086674,1.9936324844802797,0.7610290355244715,-4.590625394159148
2.1189848339403725,2.3903354564540478,2.4871450793269214,0.9366419498708565,0.9296144406186608,0.4079914928172702,3.0706783158941127,2.135248778589038,3.1580522072680033,3.1570096321601797,2.7291734812495863,0.9949304113485322,0.7937653934397713,-5.0816158218644105
2.116603427093744,1.4183649908427318,1.8455965068631297,1.02593302114396,0.37265300827281417,2.08735529880343,1.7083702050947647,2.3256048146017583,2.971030694502993,2.3010010417439815,0.5634812665270961,1.632648421176542,0.8060912140617196,-5.199278982658433
1.0250906635602135,2.016071257974485,2.820174378309581,1.4788338919507478,1.74508195490184,2.6736344937135823,2.485604545665858,1.7955273212684524,1.0899860884935253,1.0777475320131429,1.63373933620399,0.37843063780554487,0.620781485848962,-6.767627231458129
1.5799427048680974,0.5057286533151827,0.3971909334252089,0.7354634317424522,1.5260328034799082,0.5304403524961937,2.2011195823045595,1.0776967048656159,2.5530554588373997,0.658382055951471,2.7508573194743704,1.571984926332403,0.7496514852158058,-3.605513116388588
2.984653564490994,1.7919128453708983,2.422353483130639,1.0498657395589117,1.4694176861837227,2.151226536857362,1.8781895796924915,2.6112784396702122,1.1949358915655417,2.514304863539884,2.574335270983968,0.7946877132882988,0.7027062006391581,-6.409076267733103
1.2165098596801633,2.690405986184767,0.5505934508733416,1.550103315414785,2.5168040036572683,2.758288383007162,1.7915902604774552,1.3440972080935087,1.1741211442784252,1.429758332395393,1.7029754188906598,1.2363812951679478,1.6821156050010966,-3.059015506324305
1.653799180499208,2.3013214646927946,2.227592172440002,0.9886342875795373,2.8371353050010355,1.9829113939164835,1.0567447008927913,1.1744775607514282,1.8531405948348838,2.646259695319624,0.9502296090662786,1.8677958032993078,1.1940895830301703,-6.128851047121647
1.3796489458041281,1.9595679367197207,2.5067954536256623,0.7854556878289283,2.0581148193141963,1.2276854612441375,1.6575057028844193,2.7483662920251226,0.5771464425629963,3.0417953325916405,2.932236154825266,1.4980646600731315,2.27659993061285,-6.367254887548902
3.025879454140324,0.7389660025534375,0.9847888626724128,1.695895699260153,1.645874801569133,1.684853242916291,2.3572805426312518,1.978581793468054,3.0790957845944993,0.6232409356280089,0.5595154220056854,1.449698476736888,1.1586941844425176,-6.844342020764025
2.391620648245561,2.0086575838457503,2.6589898927147444,1.787356465616392,2.630882581959075,2.062055373251348,2.2845438996744307,0.585994570701813,1.443977415602397,1.587889583440712,1.722589070866738,1.7198028533214924,1.1632680684529493,-7.11020350421362
2.0884443004587223,3.0498968448287496,1.3289173020948692,1.351125951661331,2.0789118894670273,1.0491564662607118,1.4990123613642192,2.0801756517695544,2.278980648449704,1.885337574346571,0.5046193079481854,0.7638834127877551,1.5655944616712834,-4.077290887477596
1.0838229056234434,0.6868153640219958,0.7475306605900192,0.6192969812593109,0.6803098045276876,1.7881816548055702,0.9867506734870601,1.4437869411794415,1.0306326334861171,1.147339739276901,1.8987963076100374,1.8295564234471124,2.2230149270962993,-4.997985358208944
1.423632198915023,0.9905143351248027,1.3426309776962544,1.4283446251714582,1.7487751738667772,1.6782759703284047,2.9078893400112498,1.9733717100179737,2.6884619743858855,3.1166283032419226,0.6660355133900463,2.7307449384988125,2.666324181326027,-6.839254353928587
3.129974796603271,2.5099306130623162,1.0617022536738394,1.3192844202584655,0.4353552383735344,1.1676016373677487,1.5321629513446333,1.0048540965547275,2.7958661496262938,1.7658535542190295,1.084898012460836,2.529132807663779,0.8155546264057709,-2.7860026467964922
2.7068363831679756,0.5021555068441352,2.9376783855701505,1.8120028178314151,0.32160561697296336,1.3626310093323752,1.8761894017572824,1.6228728176000775,1.949307474282033,0.8975066503462945,2.8312687952991187,2.3393845447111903,2.879150660095948,-7.197854135706964
1.0717875795639107,2.5828081540175627,0.6505208239085709,2.1182979220954583,2.313326108327449,2.1218200329268817,2.1226176212475525,1.1259645576392354,2.3698811698306916,2.039883783033809,0.5105958466394678,0.9982744651091742,1.3586754264708671,-3.18466740116119
1.5562175906196682,1.0837169896803436,1.163864904233043,1.2152130167925839,0.7660670151516044,0.747950445890037,2.033509347526398,2.28487978108442,1.0338155371801503,2.709987507242745,1.4035900286294987,2.169172471681077,0.9411368808856635,-5.227247014265226
1.8602747396125427,2.9818068209568094,1.2144299629341697,1.455130209260594,0.5960695541356353,0.6464070334395264,2.0242779703629776,2.4763097807561274,3.1349341222672154,3.113035448686026,1.4551734564382126,2.3706517347866622,2.4841623007075953,-3.035692966815049
0.4751739038299253,2.3635432492612303,1.8545865973991238,1.0695846123848871,0.478155646947331,2.623911539848227,0.6286110830386077,1.8812681136088014,1.95632191073617,2.8529788079373186,2.157138403920076,1.0421000759790084,0.8902068705959438,-4.0885917318278
0.9915703050491131,1.1704279532785553,1.563236262736268,1.3451199986256512,1.2348954714301335,1.7934928792688523,2.451483958796292,1.184546410344689,2.141571271460746,0.7146454721017971,2.7186997926728553,2.167948905860374,1.7117806226800674,-6.468782867972146
3.0294164585954966,2.0242980084120603,0.8816865417039741,1.413843304942527,2.8506842585689514,1.6256920032431403,2.6728111385480418,1.0241161456206398,2.1834832387248286,1.7104034245998425,2.585422570717121,0.40736887014443895,1.7750419261156083,-3.7070006201814
0.9771323006852835,1.0615920400899848,2.2753872708865663,2.0835918481767415,3.1313714481801025,2.3003076638331437,2.3419831132625974,2.168034972781825,0.37947589363774337,1.7433448550129478,1.5812468403688755,1.5609054699998077,1.5892304710548442,-8.332248005881269
0.577803482325298,2.4189326721098015,2.630898901090267,0.8026359473293407,1.3765897738471844,2.6776239825347234,0.49652713754797456,1.6175123144757202,2.8260338043807542,2.688713433674808,2.2679052552660037,0.9519555191020161,1.9491412173745017,-5.789402075658755
2.8109964545251294,0.9966679188585106,1.5142688214593063,1.7406645477095326,0.32530607353071617,1.4123677059777993,1.414859242019386,1.6720144246209783,1.56123459186504,0.40059322691886334,1.2359116491012647,2.5850713399802987,1.5402804820678342,-6.017707176625881
2.1334947238369857,1.9190246935437731,2.5668400278139205,1.8875060774583263,1.756815188318321,1.0508123679010264,2.880583616251048,2.635661297809998,1.116004657353749,0.7673272579383483,2.053112144717115,0.8501561961114232,2.0433383833820797,-6.79655727295083
1.9459460318976718,1.3685441248902195,1.0137699722608782,1.9950638863848285,2.2838099543033796,0.7643891905597799,1.1589742189045769,2.3671673192875424,2.441434061911451,0.8386054666040221,0.426060660533417,2.7341049059652027,2.322152588096131,-5.154822081313385
1.131341520746839,1.8891675033614472,0.3890613872145802,1.0439145345005387,1.3607101678065934,3.135913240643666,1.73282885668015,2.9115612983751706,2.768920262007277,2.269713160833051,0.6947568422421955,2.0142161799032063,0.8225906396753193,-2.5692459014107554
0.429349223904506,0.9724255402182831,0.5903645567291478,0.6902608793428222,0.9546659896362992,1.929622389649017,1.1061959549827047,2.608218314013928,0.9090352662301531,1.837676010475463,0.7940451450866954,0.5168130898934945,0.35508484810821567,-3.5076090878334827
